14435.400390625,692.7414362884213,1.7917940734863282,2722.7466481370193,2724.179408137248,2788.2161458176834,2805.4028447312576,2762.032948796199,2717.0756381196243,2715.659558121608,2744.2536481065017,2764.1264470261794,2753.017047230647,2726.2487681550247,2703.902348820613,2693.994347874568,2711.520148579524,2758.650048558162,2797.018445317195,2778.8584492844802,2713.6978877228958,2676.7163479966384,2709.30614787762,2753.8448479813796,2759.1586468857986
14447.400390625,692.1660457675871,1.7932835734863284,2726.11587890625,2727.2918488645555,2790.933475341797,2808.4814794921876,2765.4657781982423,2720.530208911896,2718.9703091049196,2747.462579574585,2767.2258795166017,2756.2307794952394,2729.5100389385225,2707.1969793701173,2697.4091795349123,2714.851678695679,2761.836578216553,2800.1885794067384,2782.184078063965,2717.316188659668,2680.2075804138185,2712.491378631592,2757.0483797454835,2762.3899801635744
14459.5,691.5868460181887,1.7947854375000003,2729.513076923077,2730.4318729259417,2793.6796800114557,2811.589378497784,2768.92777647752,2724.0128470875666,2722.3088571049616,2750.700477740948,2770.354778430645,2759.4740773655817,2732.799896857922,2710.5195771672174,2700.8515759922907,2718.2111770131037,2765.0525781132624,2803.3881761052057,2785.5388757206842,2720.9629966236994,2683.7261773564264,2715.703477046673,2760.2809773899958,2765.6502763249323
14471.5,691.013371108731,1.7962749375,2732.937854251012,2733.5990722385495,2796.454352816686,2814.726153811559,2772.4185556975453,2727.5231442061513,2725.6748141852468,2753.9668535796254,2773.5125536528676,2762.746354540929,2736.1179442015737,2713.8696550932973,2704.321155032262,2721.598353823766,2768.297755679235,2806.6168551055043,2788.9225535002797,2724.637914141759,2687.2716555205434,2718.9420542327016,2763.5421537963,2768.9392542449086
14483.5,690.4408464804778,1.7977644375000001,2736.426113360324,2736.937419348159,2799.6179125241424,2818.0805170468475,2776.0004122189666,2731.0370633534576,2729.061523192325,2757.2558138302948,2776.7615129880096,2766.0717127255584,2739.495003455081,2717.3311140469696,2707.8390142850067,2724.9867136410858,2771.49421333591,2809.87751411716,2792.4251139096405,2728.4002335003997,2690.8165132931854,2722.169213526645,2766.8666136197235,2772.2735140256073
14495.5,689.8692697733779,1.7992539375000003,2739.914372469636,2740.3001174585543,2802.856671358796,2821.47127249405,2779.5894708888254,2734.537302519532,2732.4382825152597,2760.536072756501,2780.017872835847,2769.395772005769,2742.8714924113474,2720.803372408601,2711.353072191926,2728.3607721583567,2774.6661730067453,2813.1319704310617,2795.941372896882,2732.168432261201,2694.346371676179,2725.3780727641306,2770.191872622224,2775.604271914216
14507.5,689.2986386351887,1.8007434375000002,2743.4026315789474,2743.6625295858635,2806.097032366301,2824.8637292962326,2783.1796320061935,2738.0374816041244,2735.814761457945,2763.8171308617843,2783.2756326775802,2772.7213323693527,2746.2485316376938,2724.275731859709,2714.8667314629806,2731.734631357695,2777.8393304925216,2816.387731371428,2799.458932695891,2735.93720179608,2697.8754327874435,2728.5856311898483,2773.5181310754074,2778.9360330682052
14519.5,688.7289507214435,1.8022329375000004,2747.0484178498987,2747.1821498558525,2809.496419711471,2828.4152162507776,2786.928518100143,2741.695147796035,2739.3484876588586,2767.256517215133,2786.69231967485,2776.2058179811243,2749.783637805343,2727.9056184724573,2718.537517352462,2735.26591758287,2781.1713159517053,2819.802415652633,2803.135419650436,2739.864047809005,2701.561319156051,2731.9492176011804,2777.002918048263,2782.4264162019495
14531.5,688.1602036954203,1.8037224375000003,2750.9867545638945,2750.9939693736624,2813.1898528610136,2832.2609550033476,2790.971053269949,2745.6453043495085,2743.1744843994047,2770.989354280081,2790.402953294363,2779.984254029837,2753.611834672537,2731.8279544387724,2722.5003539596464,2739.089654115286,2784.797053483572,2823.5109550033476,2807.1057540450956,2744.0840045486357,2705.539153245535,2735.6038543258574,2780.7812549148466,2786.21025386199
14543.5,687.5923952281088,1.8052119375000002,2754.9250912778903,2754.8054032810855,2816.884792815976,2836.1082882993746,2795.014790069394,2749.5954113119174,2747.0001812093783,2774.722990524106,2794.1149907224703,2783.7640919797946,2757.4405512922335,2735.750391494565,2726.4627919309664,2742.913091193967,2788.4239926450778,2827.2207913511324,2811.0773930662203,2748.3045110815096,2709.516293060117,2739.2569909208346,2784.560492049985,2789.9950909727145
14555.599609375,687.0208214273207,1.806713801513672,2758.896119263438,2758.649110269216,2820.613721039561,2839.989815857676,2799.0922175910746,2753.578139450816,2750.8582793739115,2778.4901191261088,2797.861020233897,2787.578118469981,2761.3024691608225,2739.705418732432,2730.4575187232767,2746.7691194083964,2792.0849200752054,2830.964722779063,2815.083020355967,2752.5582491424357,2713.5256206062113,2742.941119339732,2788.3734199073588,2793.813618805674
14567.599609375,686.4548908637279,1.808203301513672,2762.87011007085,2762.4953270615592,2824.3472104431644,2843.8760075928226,2803.1737103821292,2757.5637698532596,2754.71904996648,2782.261009729053,2801.611408746387,2791.396410501148,2765.167850053455,2743.663410699512,2734.4547105194583,2750.627910173084,2795.7500119568363,2834.7128072144046,2819.093010461475,2756.8154902817264,2717.5372090698734,2746.6266103149906,2792.1903100372806,2797.636009729053
14579.599609375,685.8898918986624,1.8096928015136722,2766.951081730769,2766.4373957294683,2828.177381016658,2847.8688826340895,2807.3569807786207,2761.6480016488294,2758.6806616563063,2786.1424822587232,2805.4773802537184,2795.3247809190016,2769.1393916386824,2747.729781605647,2738.5599818009596,2754.5947813767652,2799.527081944392,2838.5848784226637,2823.223782994197,2761.1759814995985,2721.6403822678785,2750.413281895564,2796.1192812699537,2801.573480107234
14591.599609375,685.3258222337098,1.811182301513672,2771.0320533906884,2770.2012733613915,2831.81535188312,2851.8338569795555,2811.4344543611473,2765.5934833681054,2762.544573227114,2790.0720543062157,2809.467852035708,2799.2847541963524,2773.0897833501763,2751.81885377521,2742.6899532472557,2758.584153572268,2803.370153824038,2842.7213539277977,2827.565851608462,2765.4658035432763,2725.494753280825,2754.1299537813134,2800.119654098696,2805.6299537813134
14603.599609375,684.7626795780096,1.812671801513672,2775.113025050607,2773.9642849974302,2835.4544251970915,2855.8003266863493,2815.512725215402,2769.5386451296476,2766.4080146364836,2794.0025247149138,2813.4597238115934,2803.2461255602507,2777.040595035997,2755.908025126901,2746.8195241503386,2762.5734246782927,2807.2144235186247,2846.8595231585173,2831.909526210275,2769.756025176492,2729.3481248430876,2757.844725947824,2804.1211255602507,2809.6877244524626
14615.599609375,684.2004616482255,1.8141613015136722,2779.213101356908,2777.7455113825044,2839.1136026081285,2859.7874040302477,2819.6111001667223,2773.502601593419,2770.290080994054,2797.953001945897,2817.4722032245836,2807.2280015644274,2781.010921328946,2760.0163011249742,2750.967801063939,2766.581601112767,2811.0791005787096,2851.018597572728,2836.2740029987535,2774.0657415088854,2733.2197999653063,2761.5766019520006,2808.1428022083483,2813.7656030353746
14627.599609375,683.6391661685136,1.815650801513672,2783.437392854884,2781.6500128747966,2842.8979946615245,2863.9001919271495,2823.8344913961437,2777.5904528142955,2774.2958828451183,2802.028493547633,2821.6103931905773,2811.335492754176,2785.105872893527,2764.248693132594,2755.2399937154796,2770.7136932851818,2815.06919255276,2855.303390169337,2840.7642933370616,2778.5000630857494,2737.214694643214,2765.430692339137,2812.2895924093273,2817.9687916280773
14639.599609375,683.0787908704918,1.817140301513672,2787.6616843528595,2785.5535543746796,2846.6833861656037,2868.0143836326447,2828.0586837119904,2781.6779845542756,2778.3011945075837,2806.1047843284455,2825.750086147293,2815.4442847556916,2789.2012244052735,2768.481184322342,2759.5116847343293,2774.8456843681183,2819.0605834312287,2859.589983303055,2845.2562850303498,2782.934764224991,2741.208883602127,2769.2826846427765,2816.4374850578156,2822.1731856651154
14651.7001953125,682.5146479040901,1.8186422867431644,2791.921384544218,2789.491504640425,2850.5051858137494,2872.1654870222455,2832.319184989775,2785.8006045530683,2782.341444701994,2810.217284889067,2829.92668315872,2819.5898854444868,2793.3323545168287,2772.749084205473,2763.8184849928266,2779.0127846907026,2823.088584632719,2863.9135873030073,2849.785382957304,2787.4052445600873,2745.237584800566,2773.1680848310834,2820.621783943022,2826.413984031523
14663.7001953125,681.9561138597658,1.8201317867431641,2796.149178538603,2793.396518502516,2854.295979533476,2876.2860803940716,2836.548577342314,2789.890998397154,2786.349298510832,2814.2987776139203,2834.072678599638,2823.704978022856,2797.431948576254,2776.98507789163,2768.092978511137,2783.147678408903,2827.0858793595257,2868.2068796494427,2854.284176860136,2791.8441887238446,2749.233578715605,2777.019377742094,2824.7751779892865,2830.624077830595
14675.7001953125,681.3984932176562,1.8216212867431643,2800.5134787414427,2797.4369687888975,2858.224278912341,2880.544675335681,2840.91537998656,2794.1175789687986,2790.4931788299436,2818.517579541003,2838.3566794250364,2827.957879528796,2801.66841875056,2781.357579693591,2772.5036787841673,2787.4188790176268,2831.220878109729,2872.6383795593138,2858.9210791442747,2796.419998631274,2753.365376934802,2781.004979595935,2829.065978512561,2834.971677288806
14687.7001953125,680.841783738985,1.8231107867431642,2804.8777789442825,2801.42857902935,2862.364778456001,2884.981775221138,2845.278078016548,2798.2849187224197,2794.609478887825,2822.7685794203567,2842.6922778456496,2832.2239798872756,2805.901828941612,2785.7097796767043,2776.8686789839553,2791.660078939705,2835.3885783522414,2877.1651782362746,2863.612779554634,2800.939598974495,2757.4157771437453,2784.989479002266,2833.3535785048293,2839.3590792982864
14699.7001953125,680.2859831922858,1.8246002867431643,2809.242079147122,2805.302209028027,2867.023779281399,2889.8541778409694,2849.629778274319,2802.3077191198086,2798.65887869241,2827.0972789609646,2847.151979812405,2836.5204795682644,2810.1272161686634,2790.012379058621,2781.122278579495,2795.828278907559,2839.634479888699,2881.923078902981,2868.4358810270046,2805.321079143307,2761.268179305813,2788.974178680203,2837.631679900906,2843.842378982327
14711.7001953125,679.7310893533732,1.8260897867431642,2813.6063793499616,2809.1743892033246,2871.6847790081647,2894.7289760906842,2853.9822796185163,2806.329859574571,2802.7075794537213,2831.427079041734,2851.613379319444,2840.818478425279,2814.352918346658,2794.31478007628,2785.375378449693,2799.9959791500714,2843.8817795117047,2886.6830776531842,2873.2608784039166,2809.7025793392804,2765.119379838243,2792.9565800030377,2841.910778840318,2848.3269794781354
14723.7001953125,679.1771000053127,1.8275792867431644,2818.2921415185347,2813.3665614938154,2876.669243416728,2899.9275403832808,2858.6569410180464,2810.672811589183,2807.0771413659468,2836.0791421746626,2856.3979421471968,2845.439241967143,2818.9003855204,2798.938541970195,2789.949341378154,2804.484741768779,2848.4518419122114,2891.76674326414,2878.4092412804976,2814.405571541728,2769.291042885722,2797.258141121806,2846.512140831889,2853.134342751445
14735.7001953125,678.6240129383909,1.8290687867431643,2823.0071212756197,2817.586441229538,2881.685019682602,2905.157717894272,2863.3615219103854,2815.0443412768404,2811.475321005539,2840.7615215289156,2861.213320921616,2850.090621184067,2823.4773632692854,2803.591420363144,2794.5519210803072,2809.002221296982,2853.052420805649,2896.8816177355807,2883.5888206469576,2819.137791346268,2773.4910194384615,2801.5864212023776,2851.1437217700045,2857.9721214282076
14747.7001953125,678.0718259500869,1.8305582867431642,2827.722101032705,2821.804771244497,2886.702802479238,2910.390199482412,2868.066900074453,2819.4152114987082,2815.8729007839866,2845.4448011517234,2866.0303018688865,2854.7433012127585,2828.054624021024,2808.244201481313,2799.15390187499,2813.5193012356467,2857.6544016003318,2901.998597919912,2888.770200550527,2823.870011150808,2777.6900003552146,2805.912401020498,2855.776300251455,2862.811200916738
14759.7998046875,677.5159644661402,1.8320601507568361,2832.476218805352,2826.060659036675,2891.761718378106,2915.664222345391,2872.8121181583792,2823.82456837658,2820.309018716851,2850.168119058648,2870.8880191898734,2859.4365192509085,2832.671297804156,2812.9360195255667,2803.7944179630667,2818.074918375054,2862.296718225518,2907.1568218326956,2893.9927173710257,2828.6413787460715,2781.927318201104,2810.2749191379935,2860.4488197422415,2867.690620050469
14771.7998046875,676.9655784819615,1.8335496507568363,2837.3757697447495,2830.4603697165207,2896.9680701597886,2921.086066375609,2877.703471313353,2828.37871945941,2824.8898698195176,2855.0378695830063,2875.892768035765,2864.276469360228,2837.4336694433646,2817.7731696470933,2808.579770217772,2822.7755700453476,2867.0856696470933,2912.4624701842026,2899.3624678953843,2833.5581797465043,2786.309168945189,2814.780369888182,2865.267668853636,2872.716670165892
14783.7998046875,676.4160859936226,1.8350391507568362,2842.319089582806,2834.9021794112973,2902.2201897414975,2926.5538918289,2882.6392914565854,2832.975999525433,2829.513889959698,2859.9522892745786,2880.9428879531674,2869.161489179974,2842.2400662812047,2822.653890303021,2813.4083897384457,2827.519389799481,2871.919789961224,2917.813993147259,2904.7779900344663,2838.5187396320157,2790.7339913162045,2819.326989820843,2870.131189039593,2877.7876908096127
14795.7998046875,675.867484827138,1.8365286507568361,2847.2624094208627,2839.1299793442636,2907.3064081391244,2931.69401189889,2887.468208523646,2837.6196291169076,2834.218109341517,2864.9038088044076,2885.9309084137826,2873.9977094849496,2847.06750342454,2827.606209011927,2818.3410093506723,2832.2982094010263,2876.7550089081674,2923.096912594691,2910.085308285609,2843.4536394795327,2795.2717096527963,2824.0029089173227,2875.016609402552,2882.7892076691537
14807.7998046875,675.3197728155698,1.838018150756836,2852.2057292589197,2843.1627690919886,2912.2418277391444,2936.536028636361,2892.19982792225,2842.3053891786585,2838.9951293596278,2869.889128459359,2890.862429393197,2878.78962971058,2851.9141062625895,2832.623629344369,2823.368128550912,2837.108528865243,2881.5915286668787,2928.3175304063807,2915.2942302354822,2848.365159285928,2799.9120280870447,2828.7961299547205,2879.9220283159266,2887.7276294359217
14819.7998046875,674.7729477989981,1.839507650756836,2857.170890688259,2847.2149904959983,2917.200488924343,2941.4010924094505,2896.95359027322,2847.01249110635,2843.793690561611,2874.8972910636253,2895.8171919577903,2883.6045912497825,2856.782846688587,2837.662891268093,2828.416890978176,2841.9403904670066,2886.4509905570335,2933.561889528591,2920.5265921347923,2853.2984207862205,2804.5740889304466,2833.608890413601,2884.8501909964866,2892.6887892478294
